Datetime,Close
2021-03-26 12:28:00-04:00,3038.8798828125
2021-03-26 12:29:00-04:00,3037.7099609375
2021-03-26 12:30:00-04:00,3035.43994140625
2021-03-26 12:31:00-04:00,3034.8759765625
2021-03-26 12:32:00-04:00,3036.800048828125
2021-03-26 12:33:00-04:00,3036.989990234375
2021-03-26 12:34:00-04:00,3037.989990234375
2021-03-26 12:35:00-04:00,3040.409912109375
2021-03-26 12:36:00-04:00,3039.550048828125
2021-03-26 12:37:00-04:00,3038.860107421875
2021-03-26 12:38:00-04:00,3040.0
2021-03-26 12:39:00-04:00,3040.5
2021-03-26 12:40:00-04:00,3039.18994140625
2021-03-26 12:41:00-04:00,3039.969970703125
2021-03-26 12:42:00-04:00,3039.64990234375
2021-03-26 12:43:00-04:00,3039.64990234375
2021-03-26 12:44:00-04:00,3039.3798828125
2021-03-26 12:45:00-04:00,3038.0
2021-03-26 12:46:00-04:00,3035.830078125
2021-03-26 12:47:00-04:00,3036.56005859375
2021-03-26 12:48:00-04:00,3037.510009765625
2021-03-26 12:49:00-04:00,3039.070068359375
2021-03-26 12:50:00-04:00,3039.280029296875
2021-03-26 12:51:00-04:00,3040.340087890625
2021-03-26 12:52:00-04:00,3040.0
2021-03-26 12:53:00-04:00,3037.72998046875
2021-03-26 12:54:00-04:00,3038.367431640625
2021-03-26 12:55:00-04:00,3036.367431640625
2021-03-26 12:56:00-04:00,3034.570556640625
2021-03-26 12:57:00-04:00,3032.875
2021-03-26 12:58:00-04:00,3033.919921875
2021-03-26 12:59:00-04:00,3033.06005859375
2021-03-26 13:00:00-04:00,3033.52001953125
2021-03-26 13:01:00-04:00,3031.7099609375
2021-03-26 13:02:00-04:00,3031.14501953125
2021-03-26 13:03:00-04:00,3030.875
2021-03-26 13:04:00-04:00,3030.77001953125
2021-03-26 13:05:00-04:00,3030.478271484375
2021-03-26 13:06:00-04:00,3030.7744140625
2021-03-26 13:07:00-04:00,3029.06005859375
2021-03-26 13:08:00-04:00,3030.0
2021-03-26 13:09:00-04:00,3028.699951171875
2021-03-26 13:10:00-04:00,3030.050048828125
2021-03-26 13:11:00-04:00,3032.0
2021-03-26 13:12:00-04:00,3035.0
2021-03-26 13:13:00-04:00,3033.68994140625
2021-03-26 13:14:00-04:00,3034.179931640625
2021-03-26 13:15:00-04:00,3034.4599609375
2021-03-26 13:16:00-04:00,3032.43408203125
2021-03-26 13:17:00-04:00,3035.10009765625
2021-03-26 13:18:00-04:00,3034.13623046875
2021-03-26 13:19:00-04:00,3032.75
2021-03-26 13:20:00-04:00,3032.7548828125
2021-03-26 13:21:00-04:00,3032.68994140625
2021-03-26 13:22:00-04:00,3036.06005859375
2021-03-26 13:23:00-04:00,3035.570068359375
2021-03-26 13:24:00-04:00,3032.92626953125
2021-03-26 13:25:00-04:00,3033.030029296875
2021-03-26 13:26:00-04:00,3032.7900390625
2021-03-26 13:27:00-04:00,3033.169921875
2021-03-26 13:28:00-04:00,3035.02001953125
2021-03-26 13:29:00-04:00,3035.3701171875
2021-03-26 13:30:00-04:00,3036.860107421875
2021-03-26 13:31:00-04:00,3035.02001953125
2021-03-26 13:32:00-04:00,3034.41015625
2021-03-26 13:33:00-04:00,3032.9541015625
2021-03-26 13:34:00-04:00,3030.300048828125
2021-03-26 13:35:00-04:00,3028.10009765625
2021-03-26 13:36:00-04:00,3029.304931640625
2021-03-26 13:37:00-04:00,3028.179931640625
2021-03-26 13:38:00-04:00,3028.252685546875
2021-03-26 13:39:00-04:00,3027.5
2021-03-26 13:40:00-04:00,3027.909912109375
2021-03-26 13:41:00-04:00,3026.31005859375
2021-03-26 13:42:00-04:00,3026.476318359375
2021-03-26 13:43:00-04:00,3024.824951171875
2021-03-26 13:44:00-04:00,3024.77001953125
2021-03-26 13:45:00-04:00,3023.025390625
2021-03-26 13:46:00-04:00,3024.219970703125
2021-03-26 13:47:00-04:00,3020.14990234375
2021-03-26 13:48:00-04:00,3022.27001953125
2021-03-26 13:49:00-04:00,3020.5
2021-03-26 13:50:00-04:00,3021.489990234375
2021-03-26 13:51:00-04:00,3022.22998046875
2021-03-26 13:52:00-04:00,3021.0
2021-03-26 13:53:00-04:00,3022.0
2021-03-26 13:54:00-04:00,3021.9775390625
2021-03-26 13:55:00-04:00,3021.0849609375
2021-03-26 13:56:00-04:00,3021.85498046875
2021-03-26 13:57:00-04:00,3021.6298828125
2021-03-26 13:58:00-04:00,3022.0048828125
2021-03-26 13:59:00-04:00,3022.1298828125
2021-03-26 14:00:00-04:00,3020.949951171875
2021-03-26 14:01:00-04:00,3020.949951171875
2021-03-26 14:02:00-04:00,3019.432861328125
2021-03-26 14:03:00-04:00,3021.090087890625
2021-03-26 14:04:00-04:00,3013.603271484375
2021-03-26 14:05:00-04:00,3012.7451171875
2021-03-26 14:06:00-04:00,3008.090087890625
2021-03-26 14:07:00-04:00,3010.919921875
2021-03-26 14:08:00-04:00,3010.7451171875
2021-03-26 14:09:00-04:00,3011.300048828125
2021-03-26 14:10:00-04:00,3006.389892578125
2021-03-26 14:11:00-04:00,3008.050048828125
2021-03-26 14:12:00-04:00,3005.409912109375
2021-03-26 14:13:00-04:00,3003.64990234375
2021-03-26 14:14:00-04:00,3008.39990234375
2021-03-26 14:15:00-04:00,3005.33984375
2021-03-26 14:16:00-04:00,3006.239990234375
2021-03-26 14:17:00-04:00,3006.97998046875
2021-03-26 14:18:00-04:00,3005.719970703125
2021-03-26 14:19:00-04:00,3002.510009765625
2021-03-26 14:20:00-04:00,3006.0
2021-03-26 14:21:00-04:00,3004.39990234375
2021-03-26 14:22:00-04:00,3006.052001953125
2021-03-26 14:23:00-04:00,3005.197021484375
2021-03-26 14:24:00-04:00,3003.840087890625
2021-03-26 14:25:00-04:00,3007.469970703125
2021-03-26 14:26:00-04:00,3008.52001953125
2021-03-26 14:27:00-04:00,3007.5400390625
2021-03-26 14:28:00-04:00,3008.449951171875
2021-03-26 14:29:00-04:00,3009.06005859375
2021-03-26 14:30:00-04:00,3009.0
2021-03-26 14:31:00-04:00,3005.2099609375
2021-03-26 14:32:00-04:00,3006.330078125
2021-03-26 14:33:00-04:00,3003.56005859375
2021-03-26 14:34:00-04:00,3005.02490234375
2021-03-26 14:35:00-04:00,3003.800048828125
2021-03-26 14:36:00-04:00,3001.35009765625
2021-03-26 14:37:00-04:00,3004.090087890625
2021-03-26 14:38:00-04:00,3005.8486328125
2021-03-26 14:39:00-04:00,3005.080078125
2021-03-26 14:40:00-04:00,3005.260009765625
2021-03-26 14:41:00-04:00,3001.844970703125
2021-03-26 14:42:00-04:00,3001.360107421875
2021-03-26 14:43:00-04:00,3001.699951171875
2021-03-26 14:44:00-04:00,3002.0
2021-03-26 14:45:00-04:00,3000.5
2021-03-26 14:46:00-04:00,2997.77197265625
2021-03-26 14:47:00-04:00,3000.860107421875
2021-03-26 14:48:00-04:00,2997.68994140625
2021-03-26 14:49:00-04:00,2996.389892578125
2021-03-26 14:50:00-04:00,2999.719970703125
2021-03-26 14:51:00-04:00,3003.1201171875
2021-03-26 14:52:00-04:00,3011.0
2021-03-26 14:53:00-04:00,3016.625732421875
2021-03-26 14:54:00-04:00,3013.56005859375
2021-03-26 14:55:00-04:00,3012.1298828125
2021-03-26 14:56:00-04:00,3013.85009765625
2021-03-26 14:57:00-04:00,3015.02001953125
2021-03-26 14:58:00-04:00,3014.580078125
2021-03-26 14:59:00-04:00,3016.594970703125
2021-03-26 15:00:00-04:00,3016.965087890625
2021-03-26 15:01:00-04:00,3015.820068359375
2021-03-26 15:02:00-04:00,3012.819091796875
2021-03-26 15:03:00-04:00,3012.360595703125
2021-03-26 15:04:00-04:00,3013.10009765625
2021-03-26 15:05:00-04:00,3012.3701171875
2021-03-26 15:06:00-04:00,3012.030029296875
2021-03-26 15:07:00-04:00,3011.9599609375
2021-03-26 15:08:00-04:00,3013.0
2021-03-26 15:09:00-04:00,3011.56005859375
2021-03-26 15:10:00-04:00,3012.429931640625
2021-03-26 15:11:00-04:00,3009.945068359375
2021-03-26 15:12:00-04:00,3016.0
2021-03-26 15:13:00-04:00,3016.989990234375
2021-03-26 15:14:00-04:00,3015.739990234375
2021-03-26 15:15:00-04:00,3016.449951171875
2021-03-26 15:16:00-04:00,3015.717529296875
2021-03-26 15:17:00-04:00,3017.719970703125
2021-03-26 15:18:00-04:00,3020.389892578125
2021-03-26 15:19:00-04:00,3022.60009765625
2021-03-26 15:20:00-04:00,3023.110107421875
2021-03-26 15:21:00-04:00,3025.0
2021-03-26 15:22:00-04:00,3025.219970703125
2021-03-26 15:23:00-04:00,3024.080078125
2021-03-26 15:24:00-04:00,3020.510009765625
2021-03-26 15:25:00-04:00,3022.72998046875
2021-03-26 15:26:00-04:00,3024.5
2021-03-26 15:27:00-04:00,3024.8798828125
2021-03-26 15:28:00-04:00,3025.717041015625
2021-03-26 15:29:00-04:00,3028.2900390625
2021-03-26 15:30:00-04:00,3029.114990234375
2021-03-26 15:31:00-04:00,3027.5
2021-03-26 15:32:00-04:00,3029.47509765625
2021-03-26 15:33:00-04:00,3027.89990234375
2021-03-26 15:34:00-04:00,3028.010009765625
2021-03-26 15:35:00-04:00,3028.239990234375
2021-03-26 15:36:00-04:00,3028.2099609375
2021-03-26 15:37:00-04:00,3030.239990234375
2021-03-26 15:38:00-04:00,3031.072509765625
2021-03-26 15:39:00-04:00,3032.81494140625
2021-03-26 15:40:00-04:00,3032.2294921875
2021-03-26 15:41:00-04:00,3029.489990234375
2021-03-26 15:42:00-04:00,3030.611572265625
2021-03-26 15:43:00-04:00,3032.89990234375
2021-03-26 15:44:00-04:00,3035.580078125
2021-03-26 15:45:00-04:00,3033.510009765625
2021-03-26 15:46:00-04:00,3033.8349609375
2021-03-26 15:47:00-04:00,3033.06005859375
2021-03-26 15:48:00-04:00,3031.929931640625
2021-03-26 15:49:00-04:00,3032.010009765625
2021-03-26 15:50:00-04:00,3032.6201171875
2021-03-26 15:51:00-04:00,3034.239990234375
2021-03-26 15:52:00-04:00,3036.0
2021-03-26 15:53:00-04:00,3036.460205078125
2021-03-26 15:54:00-04:00,3037.635009765625
2021-03-26 15:55:00-04:00,3043.56005859375
2021-03-26 15:56:00-04:00,3043.64990234375
2021-03-26 15:57:00-04:00,3045.06005859375
2021-03-26 15:58:00-04:00,3044.5400390625
2021-03-26 15:59:00-04:00,3053.139892578125
2021-03-29 09:30:00-04:00,3054.760009765625
2021-03-29 09:31:00-04:00,3053.340087890625
2021-03-29 09:32:00-04:00,3045.030029296875
2021-03-29 09:33:00-04:00,3044.780029296875
2021-03-29 09:34:00-04:00,3054.699951171875
2021-03-29 09:35:00-04:00,3053.97998046875
2021-03-29 09:36:00-04:00,3057.4599609375
2021-03-29 09:37:00-04:00,3063.39990234375
2021-03-29 09:38:00-04:00,3064.260009765625
2021-03-29 09:39:00-04:00,3062.635009765625
2021-03-29 09:40:00-04:00,3062.179931640625
2021-03-29 09:41:00-04:00,3058.2646484375
2021-03-29 09:42:00-04:00,3060.139892578125
2021-03-29 09:43:00-04:00,3053.872802734375
2021-03-29 09:44:00-04:00,3053.175048828125
2021-03-29 09:45:00-04:00,3055.800048828125
2021-03-29 09:46:00-04:00,3053.31494140625
2021-03-29 09:47:00-04:00,3054.3798828125
2021-03-29 09:48:00-04:00,3058.27490234375
2021-03-29 09:49:00-04:00,3056.534912109375
2021-03-29 09:50:00-04:00,3055.0419921875
2021-03-29 09:51:00-04:00,3054.75
2021-03-29 09:52:00-04:00,3054.1650390625
2021-03-29 09:53:00-04:00,3048.847900390625
2021-03-29 09:54:00-04:00,3043.14990234375
2021-03-29 09:55:00-04:00,3040.02001953125
2021-03-29 09:56:00-04:00,3039.4599609375
2021-03-29 09:57:00-04:00,3035.8701171875
2021-03-29 09:58:00-04:00,3039.159912109375
2021-03-29 09:59:00-04:00,3035.22998046875
2021-03-29 10:00:00-04:00,3032.8349609375
2021-03-29 10:01:00-04:00,3036.06005859375
2021-03-29 10:02:00-04:00,3030.640869140625
2021-03-29 10:03:00-04:00,3031.8701171875
2021-03-29 10:04:00-04:00,3034.14501953125
2021-03-29 10:05:00-04:00,3035.97998046875
2021-03-29 10:06:00-04:00,3037.0
2021-03-29 10:07:00-04:00,3037.080078125
2021-03-29 10:08:00-04:00,3035.659912109375
2021-03-29 10:09:00-04:00,3032.72998046875
2021-03-29 10:10:00-04:00,3031.813232421875
2021-03-29 10:11:00-04:00,3033.169921875
2021-03-29 10:12:00-04:00,3030.360107421875
2021-03-29 10:13:00-04:00,3036.262939453125
2021-03-29 10:14:00-04:00,3038.454345703125
2021-03-29 10:15:00-04:00,3032.125
2021-03-29 10:16:00-04:00,3033.094970703125
2021-03-29 10:17:00-04:00,3037.10009765625
2021-03-29 10:18:00-04:00,3037.219970703125
2021-03-29 10:19:00-04:00,3038.467529296875
2021-03-29 10:20:00-04:00,3037.425048828125
2021-03-29 10:21:00-04:00,3036.9599609375
2021-03-29 10:22:00-04:00,3041.63720703125
2021-03-29 10:23:00-04:00,3041.300048828125
2021-03-29 10:24:00-04:00,3039.949951171875
2021-03-29 10:25:00-04:00,3039.35009765625
2021-03-29 10:26:00-04:00,3040.3623046875
2021-03-29 10:27:00-04:00,3046.458251953125
2021-03-29 10:28:00-04:00,3047.010009765625
2021-03-29 10:29:00-04:00,3040.010009765625
2021-03-29 10:30:00-04:00,3043.739990234375
2021-03-29 10:31:00-04:00,3043.885009765625
2021-03-29 10:32:00-04:00,3045.56494140625
2021-03-29 10:33:00-04:00,3046.489990234375
2021-03-29 10:34:00-04:00,3049.034912109375
2021-03-29 10:35:00-04:00,3050.455078125
2021-03-29 10:36:00-04:00,3054.679931640625
2021-03-29 10:37:00-04:00,3055.2900390625
2021-03-29 10:38:00-04:00,3060.304931640625
2021-03-29 10:39:00-04:00,3055.893798828125
2021-03-29 10:40:00-04:00,3052.820068359375
2021-03-29 10:41:00-04:00,3055.800048828125
2021-03-29 10:42:00-04:00,3057.883544921875
2021-03-29 10:43:00-04:00,3059.610107421875
2021-03-29 10:44:00-04:00,3058.5
2021-03-29 10:45:00-04:00,3055.222412109375
2021-03-29 10:46:00-04:00,3059.8818359375
2021-03-29 10:47:00-04:00,3062.71337890625
2021-03-29 10:48:00-04:00,3060.0
2021-03-29 10:49:00-04:00,3058.988525390625
2021-03-29 10:50:00-04:00,3060.0
2021-03-29 10:51:00-04:00,3056.35009765625
2021-03-29 10:52:00-04:00,3058.0
2021-03-29 10:53:00-04:00,3060.0
2021-03-29 10:54:00-04:00,3061.35009765625
2021-03-29 10:55:00-04:00,3062.68994140625
2021-03-29 10:56:00-04:00,3057.110107421875
2021-03-29 10:57:00-04:00,3058.260009765625
2021-03-29 10:58:00-04:00,3058.2099609375
2021-03-29 10:59:00-04:00,3057.010009765625
2021-03-29 11:00:00-04:00,3052.22998046875
2021-03-29 11:01:00-04:00,3053.02490234375
2021-03-29 11:02:00-04:00,3052.949951171875
2021-03-29 11:03:00-04:00,3051.68798828125
2021-03-29 11:04:00-04:00,3052.85498046875
2021-03-29 11:05:00-04:00,3053.949951171875
2021-03-29 11:06:00-04:00,3050.155029296875
2021-03-29 11:07:00-04:00,3050.52001953125
2021-03-29 11:08:00-04:00,3049.8798828125
2021-03-29 11:09:00-04:00,3051.39501953125
2021-03-29 11:10:00-04:00,3053.93994140625
2021-03-29 11:11:00-04:00,3056.155029296875
2021-03-29 11:12:00-04:00,3058.6201171875
2021-03-29 11:13:00-04:00,3054.64501953125
2021-03-29 11:14:00-04:00,3054.875
2021-03-29 11:15:00-04:00,3051.43994140625
2021-03-29 11:16:00-04:00,3051.0400390625
2021-03-29 11:17:00-04:00,3050.723876953125
2021-03-29 11:18:00-04:00,3049.907470703125
2021-03-29 11:19:00-04:00,3047.22021484375
2021-03-29 11:20:00-04:00,3048.429931640625
2021-03-29 11:21:00-04:00,3053.304931640625
2021-03-29 11:22:00-04:00,3056.410888671875
2021-03-29 11:23:00-04:00,3057.239990234375
2021-03-29 11:24:00-04:00,3059.0
2021-03-29 11:25:00-04:00,3061.030029296875
2021-03-29 11:26:00-04:00,3061.9599609375
2021-03-29 11:27:00-04:00,3060.09423828125
2021-03-29 11:28:00-04:00,3062.0
2021-03-29 11:29:00-04:00,3062.070068359375
2021-03-29 11:30:00-04:00,3060.0
2021-03-29 11:31:00-04:00,3062.0
2021-03-29 11:33:00-04:00,3065.93994140625
2021-03-29 11:34:00-04:00,3065.43994140625
2021-03-29 11:35:00-04:00,3063.97509765625
2021-03-29 11:36:00-04:00,3066.0
2021-03-29 11:37:00-04:00,3064.909912109375
2021-03-29 11:38:00-04:00,3065.489990234375
2021-03-29 11:39:00-04:00,3062.830078125
2021-03-29 11:40:00-04:00,3062.570068359375
2021-03-29 11:41:00-04:00,3063.28271484375
2021-03-29 11:42:00-04:00,3064.780029296875
2021-03-29 11:43:00-04:00,3064.56005859375
2021-03-29 11:44:00-04:00,3063.82568359375
2021-03-29 11:45:00-04:00,3064.56005859375
2021-03-29 11:46:00-04:00,3060.0
2021-03-29 11:47:00-04:00,3063.173095703125
2021-03-29 11:48:00-04:00,3060.885009765625
2021-03-29 11:49:00-04:00,3061.689697265625
2021-03-29 11:50:00-04:00,3064.0
2021-03-29 11:51:00-04:00,3069.5
2021-03-29 11:52:00-04:00,3069.969970703125
2021-03-29 11:53:00-04:00,3071.639892578125
2021-03-29 11:54:00-04:00,3074.010009765625
2021-03-29 11:55:00-04:00,3074.989990234375
2021-03-29 11:56:00-04:00,3073.594970703125
2021-03-29 11:57:00-04:00,3073.75
2021-03-29 11:58:00-04:00,3070.161376953125
2021-03-29 11:59:00-04:00,3071.344970703125
2021-03-29 12:00:00-04:00,3072.364990234375
2021-03-29 12:01:00-04:00,3071.330078125
2021-03-29 12:02:00-04:00,3070.10009765625
2021-03-29 12:03:00-04:00,3070.43994140625
2021-03-29 12:04:00-04:00,3069.75
2021-03-29 12:05:00-04:00,3070.14990234375
2021-03-29 12:06:00-04:00,3068.050048828125
2021-03-29 12:07:00-04:00,3068.43505859375
2021-03-29 12:08:00-04:00,3065.25
2021-03-29 12:09:00-04:00,3063.18994140625
2021-03-29 12:10:00-04:00,3063.139892578125
2021-03-29 12:11:00-04:00,3062.800048828125
2021-03-29 12:12:00-04:00,3065.167236328125
2021-03-29 12:13:00-04:00,3066.4599609375
2021-03-29 12:14:00-04:00,3064.949951171875
2021-03-29 12:15:00-04:00,3064.080078125
2021-03-29 12:16:00-04:00,3065.16162109375
2021-03-29 12:17:00-04:00,3066.75
2021-03-29 12:18:00-04:00,3067.050048828125
2021-03-29 12:19:00-04:00,3065.419921875
2021-03-29 12:20:00-04:00,3066.919921875
2021-03-29 12:21:00-04:00,3067.162109375
2021-03-29 12:22:00-04:00,3066.67822265625
2021-03-29 12:23:00-04:00,3068.35498046875
2021-03-29 12:24:00-04:00,3068.207275390625
2021-03-29 12:25:00-04:00,3068.195068359375
2021-03-29 12:26:00-04:00,3068.81005859375
2021-03-29 12:27:00-04:00,3069.426513671875
2021-03-29 12:28:00-04:00,3073.014892578125
2021-03-29 12:29:00-04:00,3073.010009765625
2021-03-29 12:30:00-04:00,3071.227294921875
2021-03-29 12:31:00-04:00,3070.590087890625
2021-03-29 12:32:00-04:00,3073.27001953125
2021-03-29 12:33:00-04:00,3072.64990234375
2021-03-29 12:34:00-04:00,3072.81005859375
2021-03-29 12:35:00-04:00,3071.219970703125
2021-03-29 12:36:00-04:00,3072.330078125
2021-03-29 12:37:00-04:00,3071.550048828125
2021-03-29 12:38:00-04:00,3073.364990234375
2021-03-29 12:39:00-04:00,3072.0
2021-03-29 12:40:00-04:00,3071.949951171875
2021-03-29 12:41:00-04:00,3076.0
2021-03-29 12:42:00-04:00,3077.97998046875
2021-03-29 12:43:00-04:00,3076.34912109375
2021-03-29 12:44:00-04:00,3076.6201171875
2021-03-29 12:45:00-04:00,3076.169921875
2021-03-29 12:46:00-04:00,3075.488037109375
2021-03-29 12:47:00-04:00,3075.659912109375
2021-03-29 12:48:00-04:00,3075.9599609375
2021-03-29 12:49:00-04:00,3074.659912109375
2021-03-29 12:50:00-04:00,3076.60009765625
2021-03-29 12:51:00-04:00,3075.5400390625
2021-03-29 12:52:00-04:00,3075.47998046875
2021-03-29 12:53:00-04:00,3075.6298828125
2021-03-29 12:54:00-04:00,3080.419921875
2021-03-29 12:55:00-04:00,3082.5
2021-03-29 12:56:00-04:00,3081.669921875
2021-03-29 12:57:00-04:00,3081.72998046875
2021-03-29 12:58:00-04:00,3082.0
2021-03-29 12:59:00-04:00,3081.419921875
2021-03-29 13:00:00-04:00,3082.080078125
2021-03-29 13:01:00-04:00,3082.179931640625
2021-03-29 13:02:00-04:00,3084.300048828125
2021-03-29 13:03:00-04:00,3085.510009765625
2021-03-29 13:04:00-04:00,3085.530029296875
2021-03-29 13:05:00-04:00,3085.60009765625
2021-03-29 13:06:00-04:00,3085.090087890625
2021-03-29 13:07:00-04:00,3084.429931640625
2021-03-29 13:08:00-04:00,3085.280029296875
2021-03-29 13:09:00-04:00,3085.1650390625
2021-03-29 13:10:00-04:00,3085.75
2021-03-29 13:11:00-04:00,3085.5
2021-03-29 13:12:00-04:00,3088.205078125
2021-03-29 13:13:00-04:00,3089.9599609375
2021-03-29 13:14:00-04:00,3088.0
2021-03-29 13:15:00-04:00,3089.3564453125
2021-03-29 13:16:00-04:00,3087.86572265625
2021-03-29 13:17:00-04:00,3090.5
2021-03-29 13:18:00-04:00,3089.10009765625
2021-03-29 13:19:00-04:00,3089.860107421875
2021-03-29 13:20:00-04:00,3090.47509765625
2021-03-29 13:21:00-04:00,3089.64990234375
2021-03-29 13:22:00-04:00,3088.47998046875
2021-03-29 13:23:00-04:00,3086.169189453125
2021-03-29 13:24:00-04:00,3086.699951171875
2021-03-29 13:25:00-04:00,3086.794921875
2021-03-29 13:26:00-04:00,3085.0
2021-03-29 13:27:00-04:00,3084.219970703125
2021-03-29 13:28:00-04:00,3083.4560546875
2021-03-29 13:29:00-04:00,3082.56005859375
2021-03-29 13:30:00-04:00,3081.9150390625
2021-03-29 13:31:00-04:00,3083.398193359375
2021-03-29 13:32:00-04:00,3084.949951171875
2021-03-29 13:33:00-04:00,3087.3701171875
2021-03-29 13:34:00-04:00,3089.419921875
2021-03-29 13:35:00-04:00,3089.818115234375
2021-03-29 13:36:00-04:00,3087.3701171875
2021-03-29 13:37:00-04:00,3086.659912109375
2021-03-29 13:39:00-04:00,3083.949951171875
2021-03-29 13:40:00-04:00,3083.656005859375
2021-03-29 13:41:00-04:00,3083.93994140625
2021-03-29 13:42:00-04:00,3083.469970703125
2021-03-29 13:43:00-04:00,3082.1201171875
2021-03-29 13:44:00-04:00,3082.300048828125
2021-03-29 13:45:00-04:00,3083.72998046875
2021-03-29 13:46:00-04:00,3086.6474609375
2021-03-29 13:48:00-04:00,3085.3701171875
2021-03-29 13:49:00-04:00,3084.77001953125
2021-03-29 13:50:00-04:00,3083.6328125
2021-03-29 13:51:00-04:00,3083.114990234375
2021-03-29 13:52:00-04:00,3082.4208984375
2021-03-29 13:53:00-04:00,3082.8896484375
2021-03-29 13:54:00-04:00,3078.510009765625
2021-03-29 13:55:00-04:00,3079.6298828125
2021-03-29 13:56:00-04:00,3078.989990234375
2021-03-29 13:57:00-04:00,3079.590087890625
2021-03-29 13:58:00-04:00,3078.47998046875
2021-03-29 13:59:00-04:00,3078.06396484375
2021-03-29 14:00:00-04:00,3075.0400390625
2021-03-29 14:01:00-04:00,3076.364013671875
2021-03-29 14:02:00-04:00,3073.989990234375
2021-03-29 14:03:00-04:00,3072.465087890625
2021-03-29 14:04:00-04:00,3072.177734375
2021-03-29 14:05:00-04:00,3072.8701171875
2021-03-29 14:06:00-04:00,3071.1201171875
2021-03-29 14:07:00-04:00,3071.080078125
2021-03-29 14:08:00-04:00,3070.2900390625
2021-03-29 14:09:00-04:00,3071.02001953125
2021-03-29 14:10:00-04:00,3067.89990234375
2021-03-29 14:11:00-04:00,3066.297607421875
2021-03-29 14:12:00-04:00,3067.429931640625
2021-03-29 14:13:00-04:00,3068.320068359375
2021-03-29 14:14:00-04:00,3072.2900390625
2021-03-29 14:15:00-04:00,3070.169921875
2021-03-29 14:16:00-04:00,3068.31005859375
2021-03-29 14:17:00-04:00,3069.175048828125
2021-03-29 14:18:00-04:00,3069.93994140625
2021-03-29 14:19:00-04:00,3069.010009765625
2021-03-29 14:20:00-04:00,3070.135009765625
2021-03-29 14:21:00-04:00,3067.699951171875
2021-03-29 14:22:00-04:00,3072.090087890625
2021-03-29 14:23:00-04:00,3072.64990234375
2021-03-29 14:24:00-04:00,3071.070068359375
2021-03-29 14:25:00-04:00,3069.760009765625
2021-03-29 14:26:00-04:00,3071.635009765625
2021-03-29 14:27:00-04:00,3070.10009765625
2021-03-29 14:28:00-04:00,3068.070068359375
2021-03-29 14:29:00-04:00,3070.66259765625
2021-03-29 14:30:00-04:00,3069.754150390625
2021-03-29 14:31:00-04:00,3066.409912109375
2021-03-29 14:32:00-04:00,3068.840087890625
2021-03-29 14:33:00-04:00,3063.3798828125
2021-03-29 14:34:00-04:00,3065.639892578125
2021-03-29 14:35:00-04:00,3065.469970703125
2021-03-29 14:36:00-04:00,3064.0400390625
2021-03-29 14:37:00-04:00,3065.693115234375
2021-03-29 14:38:00-04:00,3064.1201171875
2021-03-29 14:39:00-04:00,3063.298828125
2021-03-29 14:40:00-04:00,3063.300048828125
2021-03-29 14:41:00-04:00,3065.1259765625
2021-03-29 14:42:00-04:00,3065.840087890625
2021-03-29 14:43:00-04:00,3065.669921875
2021-03-29 14:44:00-04:00,3064.2099609375
2021-03-29 14:45:00-04:00,3065.6298828125
2021-03-29 14:46:00-04:00,3067.610595703125
2021-03-29 14:47:00-04:00,3072.530029296875
2021-03-29 14:48:00-04:00,3073.9599609375
2021-03-29 14:49:00-04:00,3071.340087890625
2021-03-29 14:50:00-04:00,3071.544921875
2021-03-29 14:51:00-04:00,3069.0
2021-03-29 14:52:00-04:00,3068.719970703125
2021-03-29 14:53:00-04:00,3068.889892578125
2021-03-29 14:54:00-04:00,3069.221923828125
2021-03-29 14:55:00-04:00,3068.2548828125
2021-03-29 14:56:00-04:00,3067.4150390625
2021-03-29 14:57:00-04:00,3066.0
2021-03-29 14:58:00-04:00,3066.219970703125
2021-03-29 14:59:00-04:00,3069.43994140625
2021-03-29 15:00:00-04:00,3075.300048828125
2021-03-29 15:01:00-04:00,3077.52001953125
2021-03-29 15:02:00-04:00,3075.73291015625
2021-03-29 15:03:00-04:00,3075.740478515625
2021-03-29 15:04:00-04:00,3076.0
2021-03-29 15:05:00-04:00,3075.809814453125
2021-03-29 15:06:00-04:00,3074.98388671875
2021-03-29 15:07:00-04:00,3076.7568359375
2021-03-29 15:08:00-04:00,3077.139892578125
2021-03-29 15:09:00-04:00,3076.800048828125
2021-03-29 15:10:00-04:00,3076.320068359375
2021-03-29 15:11:00-04:00,3078.552490234375
2021-03-29 15:12:00-04:00,3082.610107421875
2021-03-29 15:13:00-04:00,3081.409912109375
2021-03-29 15:14:00-04:00,3078.18994140625
2021-03-29 15:15:00-04:00,3079.324951171875
2021-03-29 15:16:00-04:00,3080.5849609375
2021-03-29 15:17:00-04:00,3079.17431640625
2021-03-29 15:18:00-04:00,3079.760009765625
2021-03-29 15:19:00-04:00,3077.2099609375
2021-03-29 15:20:00-04:00,3077.330078125
2021-03-29 15:21:00-04:00,3077.590087890625
2021-03-29 15:22:00-04:00,3078.0
2021-03-29 15:23:00-04:00,3077.4599609375
2021-03-29 15:24:00-04:00,3081.5
2021-03-29 15:25:00-04:00,3081.14990234375
2021-03-29 15:26:00-04:00,3080.655029296875
2021-03-29 15:27:00-04:00,3080.820068359375
2021-03-29 15:28:00-04:00,3080.43994140625
