Datetime,Close
2021-04-16 10:50:00-04:00,41.29999923706055
2021-04-16 10:51:00-04:00,41.290000915527344
2021-04-16 10:52:00-04:00,41.220001220703125
2021-04-16 10:53:00-04:00,41.2406005859375
2021-04-16 10:54:00-04:00,41.244998931884766
2021-04-16 10:55:00-04:00,41.255001068115234
2021-04-16 10:56:00-04:00,41.07059860229492
2021-04-16 10:57:00-04:00,40.939998626708984
2021-04-16 10:58:00-04:00,40.869998931884766
2021-04-16 10:59:00-04:00,40.880001068115234
2021-04-16 11:00:00-04:00,40.879398345947266
2021-04-16 11:02:00-04:00,40.709999084472656
2021-04-16 11:03:00-04:00,40.619998931884766
2021-04-16 11:04:00-04:00,40.625
2021-04-16 11:05:00-04:00,40.529998779296875
2021-04-16 11:06:00-04:00,40.459999084472656
2021-04-16 11:07:00-04:00,40.45000076293945
2021-04-16 11:08:00-04:00,40.41999816894531
2021-04-16 11:09:00-04:00,40.34000015258789
2021-04-16 11:11:00-04:00,40.34000015258789
2021-04-16 11:12:00-04:00,40.5
2021-04-16 11:13:00-04:00,40.540000915527344
2021-04-16 11:14:00-04:00,40.5
2021-04-16 11:15:00-04:00,40.56850051879883
2021-04-16 11:18:00-04:00,40.619998931884766
2021-04-16 11:19:00-04:00,40.689998626708984
2021-04-16 11:21:00-04:00,40.7599983215332
2021-04-16 11:22:00-04:00,40.7599983215332
2021-04-16 11:23:00-04:00,40.75
2021-04-16 11:24:00-04:00,40.7599983215332
2021-04-16 11:25:00-04:00,40.70000076293945
2021-04-16 11:26:00-04:00,40.810001373291016
2021-04-16 11:27:00-04:00,40.810001373291016
2021-04-16 11:28:00-04:00,40.775001525878906
2021-04-16 11:29:00-04:00,40.849998474121094
2021-04-16 11:31:00-04:00,40.77000045776367
2021-04-16 11:32:00-04:00,40.755001068115234
2021-04-16 11:33:00-04:00,40.65999984741211
2021-04-16 11:35:00-04:00,40.69499969482422
2021-04-16 11:36:00-04:00,40.599998474121094
2021-04-16 11:37:00-04:00,40.52000045776367
2021-04-16 11:38:00-04:00,40.52000045776367
2021-04-16 11:40:00-04:00,40.4900016784668
2021-04-16 11:41:00-04:00,40.56999969482422
2021-04-16 11:43:00-04:00,40.609901428222656
2021-04-16 11:44:00-04:00,40.65999984741211
2021-04-16 11:45:00-04:00,40.619998931884766
2021-04-16 11:46:00-04:00,40.709999084472656
2021-04-16 11:47:00-04:00,40.7599983215332
2021-04-16 11:48:00-04:00,40.7400016784668
2021-04-16 11:49:00-04:00,40.86000061035156
2021-04-16 11:50:00-04:00,40.880001068115234
2021-04-16 11:52:00-04:00,40.88999938964844
2021-04-16 11:53:00-04:00,40.779998779296875
2021-04-16 11:54:00-04:00,40.7400016784668
2021-04-16 11:55:00-04:00,40.66999816894531
2021-04-16 11:56:00-04:00,40.86000061035156
2021-04-16 11:57:00-04:00,40.869998931884766
2021-04-16 11:58:00-04:00,40.91999816894531
2021-04-16 11:59:00-04:00,41.04999923706055
2021-04-16 12:00:00-04:00,41.01499938964844
2021-04-16 12:01:00-04:00,41.02000045776367
2021-04-16 12:02:00-04:00,41.025001525878906
2021-04-16 12:03:00-04:00,41.0
2021-04-16 12:04:00-04:00,40.86000061035156
2021-04-16 12:05:00-04:00,40.83000183105469
2021-04-16 12:06:00-04:00,40.779998779296875
2021-04-16 12:07:00-04:00,40.779998779296875
2021-04-16 12:09:00-04:00,40.7400016784668
2021-04-16 12:10:00-04:00,40.755001068115234
2021-04-16 12:11:00-04:00,40.79999923706055
2021-04-16 12:13:00-04:00,40.779998779296875
2021-04-16 12:14:00-04:00,40.720001220703125
2021-04-16 12:17:00-04:00,40.72999954223633
2021-04-16 12:18:00-04:00,40.779998779296875
2021-04-16 12:19:00-04:00,40.779998779296875
2021-04-16 12:20:00-04:00,40.939998626708984
2021-04-16 12:21:00-04:00,41.0
2021-04-16 12:22:00-04:00,41.0
2021-04-16 12:24:00-04:00,41.0099983215332
2021-04-16 12:26:00-04:00,41.0
2021-04-16 12:27:00-04:00,40.970001220703125
2021-04-16 12:29:00-04:00,40.970001220703125
2021-04-16 12:30:00-04:00,41.0
2021-04-16 12:31:00-04:00,41.0
2021-04-16 12:32:00-04:00,40.94499969482422
2021-04-16 12:33:00-04:00,40.90999984741211
2021-04-16 12:34:00-04:00,40.94499969482422
2021-04-16 12:35:00-04:00,40.88999938964844
2021-04-16 12:37:00-04:00,40.83000183105469
2021-04-16 12:40:00-04:00,40.810001373291016
2021-04-16 12:41:00-04:00,40.81999969482422
2021-04-16 12:43:00-04:00,40.869998931884766
2021-04-16 12:45:00-04:00,40.900001525878906
2021-04-16 12:47:00-04:00,40.90999984741211
2021-04-16 12:50:00-04:00,40.90999984741211
2021-04-16 12:51:00-04:00,40.88999938964844
2021-04-16 12:53:04-04:00,40.845001220703125
